2021-09-30 12:33:17,232 - INFO - run algo
2021-09-30 12:33:17,247 - INFO - 217
2021-09-30 12:33:17,248 - INFO - 217
2021-09-30 12:33:17,252 - INFO - load:
2021-09-30 12:33:17,253 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.25, num_R=55, len_R=55 
                             percent_S=0.25, num_S=55, len_S=54
2021-09-30 12:33:22,381 - INFO - compute | 1 | (1.0, 0.7000000000000001) | 0 | 35 | (206,) | 0| 0.0 | 0 
2021-09-30 12:33:22,406 - INFO - compute | 1 | (1.0, 0.75) | 0 | 42 | (215,) | 0| 0.0 | 0 
2021-09-30 12:33:22,429 - INFO - compute | 1 | (1.0, 0.8) | 0 | 49 | (215,) | 0| 0.0 | 0 
2021-09-30 12:33:22,452 - INFO - load | 1 | (1.0, 0.8500000000000001) | 0 | 53 | (215,) | 0| 0.0 | 0 
2021-09-30 12:33:22,492 - INFO - load | 1 | (1.0, 0.9) | 0 | 54 | (215,) | 0| 0.0 | 0 
2021-09-30 12:33:22,511 - INFO - load | 1 | (1.0, 0.9500000000000001) | 0 | 54 | (215,) | 0| 0.0 | 0 
2021-09-30 12:33:22,528 - INFO - load | 1 | (1.0, 1.0) | 0 | 54 | (215,) | 0| 0.0 | 0 
2021-09-30 12:33:22,539 - INFO - compute | 2 | (0.0, 0.0) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,540 - INFO - load | 2 | (0.0, 0.05) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,540 - INFO - load | 2 | (0.0, 0.1) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,541 - INFO - load | 2 | (0.0, 0.15000000000000002) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,541 - INFO - load | 2 | (0.0, 0.2) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,541 - INFO - load | 2 | (0.0, 0.25) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,542 - INFO - load | 2 | (0.0, 0.30000000000000004) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,542 - INFO - load | 2 | (0.0, 0.35000000000000003) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,542 - INFO - load | 2 | (0.0, 0.4) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,543 - INFO - load | 2 | (0.0, 0.45) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,543 - INFO - load | 2 | (0.0, 0.5) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,543 - INFO - load | 2 | (0.0, 0.55) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,544 - INFO - load | 2 | (0.0, 0.6000000000000001) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,544 - INFO - load | 2 | (0.0, 0.65) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,544 - INFO - load | 2 | (0.0, 0.7000000000000001) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,544 - INFO - load | 2 | (0.0, 0.75) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,545 - INFO - load | 2 | (0.0, 0.8) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,545 - INFO - load | 2 | (0.0, 0.8500000000000001) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,546 - INFO - load | 2 | (0.0, 0.9) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,546 - INFO - load | 2 | (0.0, 0.9500000000000001) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,546 - INFO - load | 2 | (0.0, 1.0) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,546 - INFO - load | 2 | (0.05, 0.0) | 55 | 1 | {53} | 821| 41.050000000000004 | 275.01438088877757 
2021-09-30 12:33:22,547 - INFO - load | 2 | (0.05, 0.05) | 55 | 1 | {53} | 821| 38.9975 | 275.01438088877757 
2021-09-30 12:33:22,547 - INFO - load | 2 | (0.05, 0.1) | 55 | 1 | {53} | 821| 36.945 | 275.01438088877757 
2021-09-30 12:33:22,547 - INFO - load | 2 | (0.05, 0.15000000000000002) | 55 | 1 | {53} | 821| 34.892500000000005 | 275.01438088877757 
2021-09-30 12:33:22,548 - INFO - load | 2 | (0.05, 0.2) | 55 | 1 | {53} | 821| 32.84 | 275.01438088877757 
2021-09-30 12:33:22,548 - INFO - load | 2 | (0.05, 0.25) | 55 | 1 | {53} | 821| 30.787500000000005 | 275.01438088877757 
2021-09-30 12:33:22,548 - INFO - load | 2 | (0.05, 0.30000000000000004) | 55 | 1 | {53} | 821| 28.735000000000003 | 275.01438088877757 
2021-09-30 12:33:22,549 - INFO - load | 2 | (0.05, 0.35000000000000003) | 55 | 1 | {53} | 821| 26.6825 | 275.01438088877757 
2021-09-30 12:33:22,549 - INFO - load | 2 | (0.05, 0.4) | 55 | 1 | {53} | 821| 24.63 | 275.01438088877757 
2021-09-30 12:33:22,549 - INFO - load | 2 | (0.05, 0.45) | 55 | 1 | {53} | 821| 22.5775 | 275.01438088877757 
2021-09-30 12:33:22,550 - INFO - load | 2 | (0.05, 0.5) | 55 | 1 | {53} | 821| 20.525000000000002 | 275.01438088877757 
2021-09-30 12:33:22,550 - INFO - load | 2 | (0.05, 0.55) | 55 | 1 | {53} | 821| 18.4725 | 275.01438088877757 
2021-09-30 12:33:22,550 - INFO - load | 2 | (0.05, 0.6000000000000001) | 55 | 1 | {53} | 821| 16.419999999999998 | 275.01438088877757 
2021-09-30 12:33:22,551 - INFO - load | 2 | (0.05, 0.65) | 55 | 1 | {53} | 821| 14.367500000000001 | 275.01438088877757 
2021-09-30 12:33:22,551 - INFO - load | 2 | (0.05, 0.7000000000000001) | 55 | 1 | {53} | 821| 12.315 | 275.01438088877757 
2021-09-30 12:33:22,552 - INFO - load | 2 | (0.05, 0.75) | 55 | 1 | {53} | 821| 10.262499999999998 | 275.01438088877757 
2021-09-30 12:33:22,553 - INFO - load | 2 | (0.05, 0.8) | 55 | 1 | {53} | 821| 8.209999999999996 | 275.01438088877757 
2021-09-30 12:33:22,553 - INFO - load | 2 | (0.05, 0.8500000000000001) | 55 | 1 | {53} | 821| 6.157499999999994 | 275.01438088877757 
2021-09-30 12:33:22,553 - INFO - load | 2 | (0.05, 0.9) | 55 | 1 | {53} | 821| 4.104999999999998 | 275.01438088877757 
2021-09-30 12:33:22,554 - INFO - load | 2 | (0.05, 0.9500000000000001) | 55 | 1 | {53} | 821| 2.052499999999996 | 275.01438088877757 
2021-09-30 12:33:22,554 - INFO - load | 2 | (0.05, 1.0) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,554 - INFO - load | 2 | (0.1, 0.0) | 55 | 1 | {53} | 821| 82.10000000000001 | 275.01438088877757 
2021-09-30 12:33:22,555 - INFO - load | 2 | (0.1, 0.05) | 55 | 1 | {53} | 821| 77.995 | 275.01438088877757 
2021-09-30 12:33:22,555 - INFO - load | 2 | (0.1, 0.1) | 55 | 1 | {53} | 821| 73.89 | 275.01438088877757 
2021-09-30 12:33:22,555 - INFO - load | 2 | (0.1, 0.15000000000000002) | 55 | 1 | {53} | 821| 69.78500000000001 | 275.01438088877757 
2021-09-30 12:33:22,556 - INFO - load | 2 | (0.1, 0.2) | 55 | 1 | {53} | 821| 65.68 | 275.01438088877757 
2021-09-30 12:33:22,556 - INFO - load | 2 | (0.1, 0.25) | 55 | 1 | {53} | 821| 61.57500000000001 | 275.01438088877757 
2021-09-30 12:33:22,556 - INFO - load | 2 | (0.1, 0.30000000000000004) | 55 | 1 | {53} | 821| 57.470000000000006 | 275.01438088877757 
2021-09-30 12:33:22,557 - INFO - load | 2 | (0.1, 0.35000000000000003) | 55 | 1 | {53} | 821| 53.365 | 275.01438088877757 
2021-09-30 12:33:22,557 - INFO - load | 2 | (0.1, 0.4) | 55 | 1 | {53} | 821| 49.26 | 275.01438088877757 
2021-09-30 12:33:22,557 - INFO - load | 2 | (0.1, 0.45) | 55 | 1 | {53} | 821| 45.155 | 275.01438088877757 
2021-09-30 12:33:22,558 - INFO - load | 2 | (0.1, 0.5) | 55 | 1 | {53} | 821| 41.050000000000004 | 275.01438088877757 
2021-09-30 12:33:22,558 - INFO - load | 2 | (0.1, 0.55) | 55 | 1 | {53} | 821| 36.945 | 275.01438088877757 
2021-09-30 12:33:22,558 - INFO - load | 2 | (0.1, 0.6000000000000001) | 55 | 1 | {53} | 821| 32.839999999999996 | 275.01438088877757 
2021-09-30 12:33:22,559 - INFO - load | 2 | (0.1, 0.65) | 55 | 1 | {53} | 821| 28.735000000000003 | 275.01438088877757 
2021-09-30 12:33:22,559 - INFO - load | 2 | (0.1, 0.7000000000000001) | 55 | 1 | {53} | 821| 24.63 | 275.01438088877757 
2021-09-30 12:33:22,559 - INFO - load | 2 | (0.1, 0.75) | 55 | 1 | {53} | 821| 20.524999999999995 | 275.01438088877757 
2021-09-30 12:33:22,559 - INFO - load | 2 | (0.1, 0.8) | 55 | 1 | {53} | 821| 16.41999999999999 | 275.01438088877757 
2021-09-30 12:33:22,560 - INFO - load | 2 | (0.1, 0.8500000000000001) | 55 | 1 | {53} | 821| 12.314999999999989 | 275.01438088877757 
2021-09-30 12:33:22,560 - INFO - load | 2 | (0.1, 0.9) | 55 | 1 | {53} | 821| 8.209999999999996 | 275.01438088877757 
2021-09-30 12:33:22,560 - INFO - load | 2 | (0.1, 0.9500000000000001) | 55 | 1 | {53} | 821| 4.104999999999992 | 275.01438088877757 
2021-09-30 12:33:22,561 - INFO - load | 2 | (0.1, 1.0) | 55 | 1 | {53} | 821| 0.0 | 275.01438088877757 
2021-09-30 12:33:22,577 - INFO - compute | 2 | (0.15000000000000002, 0.0) | 54 | 1 | {53} | 793| 118.95000000000002 | 271.1864598046581 
2021-09-30 12:33:22,582 - INFO - load | 2 | (0.15000000000000002, 0.05) | 54 | 1 | {53} | 793| 113.00250000000001 | 271.1864598046581 
2021-09-30 12:33:22,587 - INFO - load | 2 | (0.15000000000000002, 0.1) | 54 | 1 | {53} | 793| 107.055 | 271.1864598046581 
2021-09-30 12:33:22,592 - INFO - load | 2 | (0.15000000000000002, 0.15000000000000002) | 54 | 1 | {53} | 793| 101.1075 | 271.1864598046581 
2021-09-30 12:33:22,597 - INFO - load | 2 | (0.15000000000000002, 0.2) | 54 | 1 | {53} | 793| 95.16000000000003 | 271.1864598046581 
2021-09-30 12:33:22,602 - INFO - load | 2 | (0.15000000000000002, 0.25) | 54 | 1 | {53} | 793| 89.21250000000002 | 271.1864598046581 
2021-09-30 12:33:22,607 - INFO - load | 2 | (0.15000000000000002, 0.30000000000000004) | 54 | 1 | {53} | 793| 83.26500000000001 | 271.1864598046581 
2021-09-30 12:33:22,611 - INFO - load | 2 | (0.15000000000000002, 0.35000000000000003) | 54 | 1 | {53} | 793| 77.31750000000001 | 271.1864598046581 
2021-09-30 12:33:22,615 - INFO - load | 2 | (0.15000000000000002, 0.4) | 54 | 1 | {53} | 793| 71.37 | 271.1864598046581 
2021-09-30 12:33:22,620 - INFO - load | 2 | (0.15000000000000002, 0.45) | 54 | 1 | {53} | 793| 65.4225 | 271.1864598046581 
2021-09-30 12:33:22,625 - INFO - load | 2 | (0.15000000000000002, 0.5) | 54 | 1 | {53} | 793| 59.47500000000001 | 271.1864598046581 
2021-09-30 12:33:22,629 - INFO - load | 2 | (0.15000000000000002, 0.55) | 54 | 1 | {53} | 793| 53.5275 | 271.1864598046581 
2021-09-30 12:33:22,632 - INFO - load | 2 | (0.15000000000000002, 0.6000000000000001) | 54 | 1 | {53} | 793| 47.58 | 271.1864598046581 
2021-09-30 12:33:22,638 - INFO - load | 2 | (0.15000000000000002, 0.65) | 54 | 1 | {53} | 793| 41.63250000000001 | 271.1864598046581 
2021-09-30 12:33:22,644 - INFO - load | 2 | (0.15000000000000002, 0.7000000000000001) | 54 | 1 | {53} | 793| 35.684999999999995 | 271.1864598046581 
2021-09-30 12:33:22,649 - INFO - load | 2 | (0.15000000000000002, 0.75) | 54 | 1 | {53} | 793| 29.737500000000004 | 271.1864598046581 
2021-09-30 12:33:22,654 - INFO - load | 2 | (0.15000000000000002, 0.8) | 54 | 1 | {53} | 793| 23.79 | 271.1864598046581 
2021-09-30 12:33:22,657 - INFO - load | 2 | (0.15000000000000002, 0.8500000000000001) | 54 | 1 | {53} | 793| 17.842499999999994 | 271.1864598046581 
2021-09-30 12:33:22,661 - INFO - load | 2 | (0.15000000000000002, 0.9) | 54 | 1 | {53} | 793| 11.894999999999989 | 271.1864598046581 
2021-09-30 12:33:22,667 - INFO - load | 2 | (0.15000000000000002, 0.9500000000000001) | 54 | 1 | {53} | 793| 5.947499999999983 | 271.1864598046581 
2021-09-30 12:33:22,672 - INFO - load | 2 | (0.15000000000000002, 1.0) | 54 | 1 | {53} | 793| 0.0 | 271.1864598046581 
2021-09-30 12:33:22,688 - INFO - compute | 2 | (0.2, 0.0) | 52 | 1 | {53} | 744| 148.8 | 262.7628220218716 
2021-09-30 12:33:22,694 - INFO - load | 2 | (0.2, 0.05) | 52 | 1 | {53} | 744| 141.36 | 262.7628220218716 
2021-09-30 12:33:22,701 - INFO - load | 2 | (0.2, 0.1) | 52 | 1 | {53} | 744| 133.92 | 262.7628220218716 
2021-09-30 12:33:22,706 - INFO - load | 2 | (0.2, 0.15000000000000002) | 52 | 1 | {53} | 744| 126.48 | 262.7628220218716 
2021-09-30 12:33:22,713 - INFO - load | 2 | (0.2, 0.2) | 52 | 1 | {53} | 744| 119.04 | 262.7628220218716 
2021-09-30 12:33:22,718 - INFO - load | 2 | (0.2, 0.25) | 52 | 1 | {53} | 744| 111.60000000000002 | 262.7628220218716 
2021-09-30 12:33:22,724 - INFO - load | 2 | (0.2, 0.30000000000000004) | 52 | 1 | {53} | 744| 104.16000000000001 | 262.7628220218716 
2021-09-30 12:33:22,729 - INFO - load | 2 | (0.2, 0.35000000000000003) | 52 | 1 | {53} | 744| 96.72 | 262.7628220218716 
2021-09-30 12:33:22,733 - INFO - load | 2 | (0.2, 0.4) | 52 | 1 | {53} | 744| 89.28 | 262.7628220218716 
2021-09-30 12:33:22,738 - INFO - load | 2 | (0.2, 0.45) | 52 | 1 | {53} | 744| 81.84 | 262.7628220218716 
2021-09-30 12:33:22,744 - INFO - load | 2 | (0.2, 0.5) | 52 | 1 | {53} | 744| 74.4 | 262.7628220218716 
2021-09-30 12:33:22,750 - INFO - load | 2 | (0.2, 0.55) | 52 | 1 | {53} | 744| 66.96 | 262.7628220218716 
2021-09-30 12:33:22,755 - INFO - load | 2 | (0.2, 0.6000000000000001) | 52 | 1 | {53} | 744| 59.51999999999999 | 262.7628220218716 
2021-09-30 12:33:22,762 - INFO - load | 2 | (0.2, 0.65) | 52 | 1 | {53} | 744| 52.080000000000005 | 262.7628220218716 
2021-09-30 12:33:22,767 - INFO - load | 2 | (0.2, 0.7000000000000001) | 52 | 1 | {53} | 744| 44.64 | 262.7628220218716 
2021-09-30 12:33:22,773 - INFO - load | 2 | (0.2, 0.75) | 52 | 1 | {53} | 744| 37.19999999999999 | 262.7628220218716 
2021-09-30 12:33:22,778 - INFO - load | 2 | (0.2, 0.8) | 52 | 1 | {53} | 744| 29.759999999999984 | 262.7628220218716 
2021-09-30 12:33:22,784 - INFO - load | 2 | (0.2, 0.8500000000000001) | 52 | 1 | {53} | 744| 22.31999999999998 | 262.7628220218716 
2021-09-30 12:33:22,806 - INFO - compute | 2 | (0.2, 0.9) | 52 | 2 | {125, 53} | 1321| 26.419999999999987 | 467.1465087514259 
2021-09-30 12:33:22,849 - INFO - compute | 2 | (0.2, 0.9500000000000001) | 52 | 3 | (125, 53) | 1321| 13.209999999999974 | 467.1465087514259 
2021-09-30 12:33:22,855 - INFO - load | 2 | (0.2, 1.0) | 52 | 3 | (125, 53) | 1321| 0.0 | 467.1465087514259 
2021-09-30 12:33:22,872 - INFO - compute | 2 | (0.25, 0.0) | 48 | 1 | {53} | 655| 163.75 | 242.12112265909784 
2021-09-30 12:33:22,879 - INFO - load | 2 | (0.25, 0.05) | 48 | 1 | {53} | 655| 155.5625 | 242.12112265909784 
2021-09-30 12:33:22,886 - INFO - load | 2 | (0.25, 0.1) | 48 | 1 | {53} | 655| 147.375 | 242.12112265909784 
2021-09-30 12:33:22,891 - INFO - load | 2 | (0.25, 0.15000000000000002) | 48 | 1 | {53} | 655| 139.1875 | 242.12112265909784 
2021-09-30 12:33:22,899 - INFO - load | 2 | (0.25, 0.2) | 48 | 1 | {53} | 655| 131.0 | 242.12112265909784 
2021-09-30 12:33:22,904 - INFO - load | 2 | (0.25, 0.25) | 48 | 1 | {53} | 655| 122.8125 | 242.12112265909784 
2021-09-30 12:33:22,910 - INFO - load | 2 | (0.25, 0.30000000000000004) | 48 | 1 | {53} | 655| 114.62499999999999 | 242.12112265909784 
2021-09-30 12:33:22,917 - INFO - load | 2 | (0.25, 0.35000000000000003) | 48 | 1 | {53} | 655| 106.43749999999999 | 242.12112265909784 
2021-09-30 12:33:22,924 - INFO - load | 2 | (0.25, 0.4) | 48 | 1 | {53} | 655| 98.25 | 242.12112265909784 
2021-09-30 12:33:22,932 - INFO - load | 2 | (0.25, 0.45) | 48 | 1 | {53} | 655| 90.06250000000001 | 242.12112265909784 
2021-09-30 12:33:22,938 - INFO - load | 2 | (0.25, 0.5) | 48 | 1 | {53} | 655| 81.875 | 242.12112265909784 
2021-09-30 12:33:22,943 - INFO - load | 2 | (0.25, 0.55) | 48 | 1 | {53} | 655| 73.68749999999999 | 242.12112265909784 
2021-09-30 12:33:22,948 - INFO - load | 2 | (0.25, 0.6000000000000001) | 48 | 1 | {53} | 655| 65.49999999999999 | 242.12112265909784 
2021-09-30 12:33:22,954 - INFO - load | 2 | (0.25, 0.65) | 48 | 1 | {53} | 655| 57.31249999999999 | 242.12112265909784 
2021-09-30 12:33:22,962 - INFO - load | 2 | (0.25, 0.7000000000000001) | 48 | 1 | {53} | 655| 49.124999999999986 | 242.12112265909784 
2021-09-30 12:33:22,987 - INFO - compute | 2 | (0.25, 0.75) | 48 | 3 | (125, 53) | 1162| 72.625 | 430.25553449091456 
2021-09-30 12:33:22,993 - INFO - load | 2 | (0.25, 0.8) | 48 | 3 | (125, 53) | 1162| 58.09999999999999 | 430.25553449091456 
2021-09-30 12:33:22,997 - INFO - load | 2 | (0.25, 0.8500000000000001) | 48 | 3 | (125, 53) | 1162| 43.574999999999974 | 430.25553449091456 
2021-09-30 12:33:23,004 - INFO - load | 2 | (0.25, 0.9) | 48 | 3 | (125, 53) | 1162| 29.049999999999994 | 430.25553449091456 
2021-09-30 12:33:23,009 - INFO - load | 2 | (0.25, 0.9500000000000001) | 48 | 3 | (125, 53) | 1162| 14.52499999999998 | 430.25553449091456 
2021-09-30 12:33:23,017 - INFO - load | 2 | (0.25, 1.0) | 48 | 3 | (125, 53) | 1162| 0.0 | 430.25553449091456 
2021-09-30 12:33:23,028 - INFO - compute | 2 | (0.30000000000000004, 0.0) | 39 | 1 | {53} | 485| 145.50000000000003 | 197.1157091576926 
2021-09-30 12:33:23,036 - INFO - load | 2 | (0.30000000000000004, 0.05) | 39 | 1 | {53} | 485| 138.22500000000002 | 197.1157091576926 
2021-09-30 12:33:23,045 - INFO - load | 2 | (0.30000000000000004, 0.1) | 39 | 1 | {53} | 485| 130.95000000000002 | 197.1157091576926 
2021-09-30 12:33:23,051 - INFO - load | 2 | (0.30000000000000004, 0.15000000000000002) | 39 | 1 | {53} | 485| 123.675 | 197.1157091576926 
2021-09-30 12:33:23,060 - INFO - load | 2 | (0.30000000000000004, 0.2) | 39 | 1 | {53} | 485| 116.40000000000002 | 197.1157091576926 
2021-09-30 12:33:23,070 - INFO - load | 2 | (0.30000000000000004, 0.25) | 39 | 1 | {53} | 485| 109.12500000000001 | 197.1157091576926 
2021-09-30 12:33:23,075 - INFO - load | 2 | (0.30000000000000004, 0.30000000000000004) | 39 | 1 | {53} | 485| 101.85000000000001 | 197.1157091576926 
2021-09-30 12:33:23,080 - INFO - load | 2 | (0.30000000000000004, 0.35000000000000003) | 39 | 1 | {53} | 485| 94.575 | 197.1157091576926 
2021-09-30 12:33:23,086 - INFO - load | 2 | (0.30000000000000004, 0.4) | 39 | 1 | {53} | 485| 87.30000000000001 | 197.1157091576926 
2021-09-30 12:33:23,093 - INFO - load | 2 | (0.30000000000000004, 0.45) | 39 | 1 | {53} | 485| 80.025 | 197.1157091576926 
2021-09-30 12:33:23,099 - INFO - load | 2 | (0.30000000000000004, 0.5) | 39 | 1 | {53} | 485| 72.75000000000001 | 197.1157091576926 
2021-09-30 12:33:23,107 - INFO - load | 2 | (0.30000000000000004, 0.55) | 39 | 1 | {53} | 485| 65.47500000000001 | 197.1157091576926 
2021-09-30 12:33:23,127 - INFO - compute | 2 | (0.30000000000000004, 0.6000000000000001) | 39 | 2 | {125, 53} | 850| 102.0 | 347.40300659487434 
2021-09-30 12:33:23,150 - INFO - compute | 2 | (0.30000000000000004, 0.65) | 39 | 3 | (125, 53) | 850| 89.25000000000001 | 347.40300659487434 
2021-09-30 12:33:23,158 - INFO - load | 2 | (0.30000000000000004, 0.7000000000000001) | 39 | 3 | (125, 53) | 850| 76.5 | 347.40300659487434 
2021-09-30 12:33:23,175 - INFO - load | 2 | (0.30000000000000004, 0.75) | 39 | 3 | (125, 53) | 850| 63.75000000000001 | 347.40300659487434 
2021-09-30 12:33:23,181 - INFO - load | 2 | (0.30000000000000004, 0.8) | 39 | 3 | (125, 53) | 850| 51.0 | 347.40300659487434 
2021-09-30 12:33:23,187 - INFO - load | 2 | (0.30000000000000004, 0.8500000000000001) | 39 | 3 | (125, 53) | 850| 38.249999999999986 | 347.40300659487434 
2021-09-30 12:33:23,192 - INFO - load | 2 | (0.30000000000000004, 0.9) | 39 | 3 | (125, 53) | 850| 25.499999999999975 | 347.40300659487434 
2021-09-30 12:33:23,232 - INFO - compute | 2 | (0.30000000000000004, 0.9500000000000001) | 39 | 4 | (53, 143) | 1010| 15.149999999999958 | 409.80850173915456 
2021-09-30 12:33:23,237 - INFO - load | 2 | (0.30000000000000004, 1.0) | 39 | 4 | (53, 143) | 1010| 0.0 | 409.80850173915456 
2021-09-30 12:33:23,249 - INFO - compute | 2 | (0.35000000000000003, 0.0) | 30 | 1 | {53} | 332| 116.20000000000002 | 148.82026883156635 
2021-09-30 12:33:23,257 - INFO - load | 2 | (0.35000000000000003, 0.05) | 30 | 1 | {53} | 332| 110.39 | 148.82026883156635 
2021-09-30 12:33:23,264 - INFO - load | 2 | (0.35000000000000003, 0.1) | 30 | 1 | {53} | 332| 104.58000000000001 | 148.82026883156635 
2021-09-30 12:33:23,271 - INFO - load | 2 | (0.35000000000000003, 0.15000000000000002) | 30 | 1 | {53} | 332| 98.77000000000001 | 148.82026883156635 
2021-09-30 12:33:23,277 - INFO - load | 2 | (0.35000000000000003, 0.2) | 30 | 1 | {53} | 332| 92.96000000000001 | 148.82026883156635 
2021-09-30 12:33:23,283 - INFO - load | 2 | (0.35000000000000003, 0.25) | 30 | 1 | {53} | 332| 87.15 | 148.82026883156635 
2021-09-30 12:33:23,288 - INFO - load | 2 | (0.35000000000000003, 0.30000000000000004) | 30 | 1 | {53} | 332| 81.34 | 148.82026883156635 
2021-09-30 12:33:23,293 - INFO - load | 2 | (0.35000000000000003, 0.35000000000000003) | 30 | 1 | {53} | 332| 75.53 | 148.82026883156635 
2021-09-30 12:33:23,299 - INFO - load | 2 | (0.35000000000000003, 0.4) | 30 | 1 | {53} | 332| 69.72000000000001 | 148.82026883156635 
2021-09-30 12:33:23,306 - INFO - load | 2 | (0.35000000000000003, 0.45) | 30 | 1 | {53} | 332| 63.910000000000004 | 148.82026883156635 
2021-09-30 12:33:23,315 - INFO - load | 2 | (0.35000000000000003, 0.5) | 30 | 1 | {53} | 332| 58.10000000000001 | 148.82026883156635 
2021-09-30 12:33:23,335 - INFO - compute | 2 | (0.35000000000000003, 0.55) | 30 | 3 | (125, 53) | 582| 91.665 | 262.9220899073379 
2021-09-30 12:33:23,342 - INFO - load | 2 | (0.35000000000000003, 0.6000000000000001) | 30 | 3 | (125, 53) | 582| 81.47999999999999 | 262.9220899073379 
2021-09-30 12:33:23,348 - INFO - load | 2 | (0.35000000000000003, 0.65) | 30 | 3 | (125, 53) | 582| 71.295 | 262.9220899073379 
2021-09-30 12:33:23,356 - INFO - load | 2 | (0.35000000000000003, 0.7000000000000001) | 30 | 3 | (125, 53) | 582| 61.10999999999999 | 262.9220899073379 
2021-09-30 12:33:23,361 - INFO - load | 2 | (0.35000000000000003, 0.75) | 30 | 3 | (125, 53) | 582| 50.92500000000001 | 262.9220899073379 
2021-09-30 12:33:23,386 - INFO - compute | 2 | (0.35000000000000003, 0.8) | 30 | 4 | (53, 143) | 679| 47.53 | 305.5556000779141 
2021-09-30 12:33:23,394 - INFO - load | 2 | (0.35000000000000003, 0.8500000000000001) | 30 | 4 | (53, 143) | 679| 35.647499999999994 | 305.5556000779141 
2021-09-30 12:33:23,402 - INFO - load | 2 | (0.35000000000000003, 0.9) | 30 | 4 | (53, 143) | 679| 23.764999999999983 | 305.5556000779141 
2021-09-30 12:33:23,444 - INFO - compute | 2 | (0.35000000000000003, 0.9500000000000001) | 30 | 5 | (143, 53) | 679| 11.882499999999974 | 305.5556000779141 
2021-09-30 12:33:23,454 - INFO - load | 2 | (0.35000000000000003, 1.0) | 30 | 5 | (143, 53) | 679| 0.0 | 305.5556000779141 
2021-09-30 12:33:23,464 - INFO - compute | 2 | (0.4, 0.0) | 21 | 1 | {53} | 184| 73.60000000000001 | 95.20984097170047 
2021-09-30 12:33:23,475 - INFO - load | 2 | (0.4, 0.05) | 21 | 1 | {53} | 184| 69.92 | 95.20984097170047 
2021-09-30 12:33:23,482 - INFO - load | 2 | (0.4, 0.1) | 21 | 1 | {53} | 184| 66.24 | 95.20984097170047 
2021-09-30 12:33:23,489 - INFO - load | 2 | (0.4, 0.15000000000000002) | 21 | 1 | {53} | 184| 62.56 | 95.20984097170047 
2021-09-30 12:33:23,495 - INFO - load | 2 | (0.4, 0.2) | 21 | 1 | {53} | 184| 58.88 | 95.20984097170047 
2021-09-30 12:33:23,501 - INFO - load | 2 | (0.4, 0.25) | 21 | 1 | {53} | 184| 55.20000000000001 | 95.20984097170047 
2021-09-30 12:33:23,509 - INFO - load | 2 | (0.4, 0.30000000000000004) | 21 | 1 | {53} | 184| 51.52 | 95.20984097170047 
2021-09-30 12:33:23,516 - INFO - load | 2 | (0.4, 0.35000000000000003) | 21 | 1 | {53} | 184| 47.84 | 95.20984097170047 
2021-09-30 12:33:23,524 - INFO - load | 2 | (0.4, 0.4) | 21 | 1 | {53} | 184| 44.16 | 95.20984097170047 
2021-09-30 12:33:23,535 - INFO - compute | 2 | (0.4, 0.45) | 21 | 2 | {125, 53} | 310| 68.2 | 164.23430058157334 
2021-09-30 12:33:23,552 - INFO - compute | 2 | (0.4, 0.5) | 21 | 3 | (125, 53) | 310| 62.0 | 164.23430058157334 
2021-09-30 12:33:23,562 - INFO - load | 2 | (0.4, 0.55) | 21 | 3 | (125, 53) | 310| 55.8 | 164.23430058157334 
