2021-09-30 01:47:54,621 - INFO - run algo
2021-09-30 01:47:54,632 - INFO - 217
2021-09-30 01:47:54,632 - INFO - 217
2021-09-30 01:47:54,638 - INFO - load:
2021-09-30 01:47:54,639 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.25, num_R=55, len_R=55 
                             percent_S=0.25, num_S=55, len_S=54
2021-09-30 01:50:50,971 - INFO - load | 3 | (0.1, 0.9) | 55 | 3 | {72, 125, 53} | 1858| 18.57999999999999 | 1272.290909090909 
2021-09-30 01:50:50,972 - INFO - load | 3 | (0.1, 0.9500000000000001) | 55 | 3 | {72, 125, 53} | 1858| 9.289999999999983 | 1272.290909090909 
2021-09-30 01:50:50,974 - INFO - load | 3 | (0.1, 1.0) | 55 | 3 | {72, 125, 53} | 1858| 0.0 | 1272.290909090909 
2021-09-30 01:50:50,974 - INFO - load | 3 | (0.15000000000000002, 0.0) | 55 | 1 | {53} | 821| 123.15000000000002 | 562.2787878787877 
2021-09-30 01:50:50,974 - INFO - load | 3 | (0.15000000000000002, 0.05) | 55 | 1 | {53} | 821| 116.9925 | 562.2787878787877 
2021-09-30 01:50:50,975 - INFO - load | 3 | (0.15000000000000002, 0.1) | 55 | 1 | {53} | 821| 110.83500000000001 | 562.2787878787877 
2021-09-30 01:50:50,975 - INFO - load | 3 | (0.15000000000000002, 0.15000000000000002) | 55 | 1 | {53} | 821| 104.6775 | 562.2787878787877 
2021-09-30 01:50:50,975 - INFO - load | 3 | (0.15000000000000002, 0.2) | 55 | 1 | {53} | 821| 98.52000000000002 | 562.2787878787877 
2021-09-30 01:50:50,975 - INFO - load | 3 | (0.15000000000000002, 0.25) | 55 | 1 | {53} | 821| 92.36250000000001 | 562.2787878787877 
2021-09-30 01:50:50,975 - INFO - load | 3 | (0.15000000000000002, 0.30000000000000004) | 55 | 1 | {53} | 821| 86.20500000000001 | 562.2787878787877 
2021-09-30 01:50:50,976 - INFO - load | 3 | (0.15000000000000002, 0.35000000000000003) | 55 | 1 | {53} | 821| 80.0475 | 562.2787878787877 
2021-09-30 01:50:50,976 - INFO - load | 3 | (0.15000000000000002, 0.4) | 55 | 1 | {53} | 821| 73.89000000000001 | 562.2787878787877 
2021-09-30 01:50:50,978 - INFO - load | 3 | (0.15000000000000002, 0.45) | 55 | 3 | {72, 125, 53} | 1858| 153.285 | 1272.290909090909 
2021-09-30 01:50:50,980 - INFO - load | 3 | (0.15000000000000002, 0.5) | 55 | 3 | {72, 125, 53} | 1858| 139.35000000000002 | 1272.290909090909 
2021-09-30 01:50:50,982 - INFO - load | 3 | (0.15000000000000002, 0.55) | 55 | 3 | {72, 125, 53} | 1858| 125.415 | 1272.290909090909 
2021-09-30 01:50:50,983 - INFO - load | 3 | (0.15000000000000002, 0.6000000000000001) | 55 | 3 | {72, 125, 53} | 1858| 111.47999999999999 | 1272.290909090909 
2021-09-30 01:50:50,985 - INFO - load | 3 | (0.15000000000000002, 0.65) | 55 | 3 | {72, 125, 53} | 1858| 97.54500000000002 | 1272.290909090909 
2021-09-30 01:50:51,014 - INFO - compute | 3 | (0.15000000000000002, 0.7000000000000001) | 55 | 4 | (72, 53, 143) | 2211| 99.49499999999999 | 1511.7848484848485 
2021-09-30 01:50:51,017 - INFO - load | 3 | (0.15000000000000002, 0.75) | 55 | 4 | (72, 53, 143) | 2211| 82.91250000000001 | 1511.7848484848485 
2021-09-30 01:50:51,020 - INFO - load | 3 | (0.15000000000000002, 0.8) | 55 | 4 | (72, 53, 143) | 2211| 66.33 | 1511.7848484848485 
2021-09-30 01:50:51,076 - INFO - compute | 3 | (0.15000000000000002, 0.8500000000000001) | 55 | 5 | (72, 143, 53) | 2211| 49.74749999999998 | 1511.7848484848485 
2021-09-30 01:50:51,079 - INFO - load | 3 | (0.15000000000000002, 0.9) | 55 | 5 | (72, 143, 53) | 2211| 33.16499999999997 | 1511.7848484848485 
2021-09-30 01:50:51,187 - INFO - compute | 3 | (0.15000000000000002, 0.9500000000000001) | 55 | 6 | (72, 143, 53) | 2211| 16.582499999999953 | 1511.7848484848485 
2021-09-30 01:50:51,362 - INFO - compute | 3 | (0.15000000000000002, 1.0) | 55 | 7 | (44, 143, 53) | 2234| 0.0 | 1536.181818181818 
2021-09-30 01:50:51,362 - INFO - load | 3 | (0.2, 0.0) | 55 | 1 | {53} | 821| 164.20000000000002 | 562.2787878787877 
2021-09-30 01:50:51,363 - INFO - load | 3 | (0.2, 0.05) | 55 | 1 | {53} | 821| 155.99 | 562.2787878787877 
2021-09-30 01:50:51,363 - INFO - load | 3 | (0.2, 0.1) | 55 | 1 | {53} | 821| 147.78 | 562.2787878787877 
2021-09-30 01:50:51,363 - INFO - load | 3 | (0.2, 0.15000000000000002) | 55 | 1 | {53} | 821| 139.57000000000002 | 562.2787878787877 
2021-09-30 01:50:51,363 - INFO - load | 3 | (0.2, 0.2) | 55 | 1 | {53} | 821| 131.36 | 562.2787878787877 
2021-09-30 01:50:51,363 - INFO - load | 3 | (0.2, 0.25) | 55 | 1 | {53} | 821| 123.15000000000002 | 562.2787878787877 
2021-09-30 01:50:51,364 - INFO - load | 3 | (0.2, 0.30000000000000004) | 55 | 1 | {53} | 821| 114.94000000000001 | 562.2787878787877 
2021-09-30 01:50:51,365 - INFO - load | 3 | (0.2, 0.35000000000000003) | 55 | 3 | {72, 125, 53} | 1858| 241.54000000000002 | 1272.290909090909 
2021-09-30 01:50:51,367 - INFO - load | 3 | (0.2, 0.4) | 55 | 3 | {72, 125, 53} | 1858| 222.95999999999998 | 1272.290909090909 
2021-09-30 01:50:51,369 - INFO - load | 3 | (0.2, 0.45) | 55 | 3 | {72, 125, 53} | 1858| 204.38 | 1272.290909090909 
2021-09-30 01:50:51,372 - INFO - load | 3 | (0.2, 0.5) | 55 | 3 | {72, 125, 53} | 1858| 185.8 | 1272.290909090909 
2021-09-30 01:50:51,374 - INFO - load | 3 | (0.2, 0.55) | 55 | 4 | (72, 53, 143) | 2211| 198.98999999999998 | 1511.7848484848485 
2021-09-30 01:50:51,376 - INFO - load | 3 | (0.2, 0.6000000000000001) | 55 | 4 | (72, 53, 143) | 2211| 176.87999999999997 | 1511.7848484848485 
2021-09-30 01:50:51,379 - INFO - load | 3 | (0.2, 0.65) | 55 | 5 | (72, 143, 53) | 2211| 154.77 | 1511.7848484848485 
2021-09-30 01:50:51,381 - INFO - load | 3 | (0.2, 0.7000000000000001) | 55 | 5 | (72, 143, 53) | 2211| 132.66 | 1511.7848484848485 
2021-09-30 01:50:51,383 - INFO - load | 3 | (0.2, 0.75) | 55 | 7 | (44, 143, 53) | 2234| 111.69999999999997 | 1536.181818181818 
2021-09-30 01:50:51,765 - INFO - compute | 3 | (0.2, 0.8) | 55 | 8 | (44, 143, 53) | 2234| 89.35999999999996 | 1536.181818181818 
2021-09-30 01:50:52,772 - INFO - compute | 3 | (0.2, 0.8500000000000001) | 55 | 10 | (44, 143, 53) | 2234| 67.01999999999994 | 1536.181818181818 
2021-09-30 01:50:52,775 - INFO - load | 3 | (0.2, 0.9) | 55 | 10 | (44, 143, 53) | 2234| 44.67999999999998 | 1536.181818181818 
2021-09-30 01:50:54,602 - INFO - compute | 3 | (0.2, 0.9500000000000001) | 55 | 14 | (1, 143, 53) | 2395| 23.949999999999953 | 1652.6606060606061 
2021-09-30 01:50:54,605 - INFO - load | 3 | (0.2, 1.0) | 55 | 14 | (1, 143, 53) | 2395| 0.0 | 1652.6606060606061 
2021-09-30 01:50:54,606 - INFO - load | 3 | (0.25, 0.0) | 55 | 1 | {53} | 821| 205.25 | 562.2787878787877 
2021-09-30 01:50:54,606 - INFO - load | 3 | (0.25, 0.05) | 55 | 1 | {53} | 821| 194.98749999999998 | 562.2787878787877 
2021-09-30 01:50:54,606 - INFO - load | 3 | (0.25, 0.1) | 55 | 1 | {53} | 821| 184.725 | 562.2787878787877 
2021-09-30 01:50:54,606 - INFO - load | 3 | (0.25, 0.15000000000000002) | 55 | 1 | {53} | 821| 174.4625 | 562.2787878787877 
2021-09-30 01:50:54,607 - INFO - load | 3 | (0.25, 0.2) | 55 | 1 | {53} | 821| 164.20000000000002 | 562.2787878787877 
2021-09-30 01:50:54,607 - INFO - load | 3 | (0.25, 0.25) | 55 | 1 | {53} | 821| 153.9375 | 562.2787878787877 
2021-09-30 01:50:54,609 - INFO - load | 3 | (0.25, 0.30000000000000004) | 55 | 3 | {72, 125, 53} | 1858| 325.15 | 1272.290909090909 
2021-09-30 01:50:54,611 - INFO - load | 3 | (0.25, 0.35000000000000003) | 55 | 3 | {72, 125, 53} | 1858| 301.92499999999995 | 1272.290909090909 
2021-09-30 01:50:54,613 - INFO - load | 3 | (0.25, 0.4) | 55 | 3 | {72, 125, 53} | 1858| 278.7 | 1272.290909090909 
2021-09-30 01:50:54,615 - INFO - load | 3 | (0.25, 0.45) | 55 | 4 | (72, 53, 143) | 2211| 304.01250000000005 | 1511.7848484848485 
2021-09-30 01:50:54,618 - INFO - load | 3 | (0.25, 0.5) | 55 | 5 | (72, 143, 53) | 2211| 276.375 | 1511.7848484848485 
2021-09-30 01:50:54,620 - INFO - load | 3 | (0.25, 0.55) | 55 | 5 | (72, 143, 53) | 2211| 248.73749999999998 | 1511.7848484848485 
2021-09-30 01:50:54,622 - INFO - load | 3 | (0.25, 0.6000000000000001) | 55 | 7 | (44, 143, 53) | 2234| 223.39999999999995 | 1536.181818181818 
2021-09-30 01:50:55,000 - INFO - compute | 3 | (0.25, 0.65) | 55 | 9 | (44, 143, 53) | 2234| 195.475 | 1536.181818181818 
2021-09-30 01:50:55,003 - INFO - load | 3 | (0.25, 0.7000000000000001) | 55 | 10 | (44, 143, 53) | 2234| 167.54999999999995 | 1536.181818181818 
2021-09-30 01:50:56,003 - INFO - compute | 3 | (0.25, 0.75) | 55 | 12 | (13, 143, 53) | 2327| 145.4375 | 1605.5121212121217 
2021-09-30 01:50:56,007 - INFO - load | 3 | (0.25, 0.8) | 55 | 14 | (1, 143, 53) | 2395| 119.74999999999997 | 1652.6606060606061 
2021-09-30 01:50:58,014 - INFO - compute | 3 | (0.25, 0.8500000000000001) | 55 | 15 | (1, 143, 53) | 2395| 89.81249999999994 | 1652.6606060606061 
2021-09-30 01:51:03,431 - INFO - compute | 3 | (0.25, 0.9) | 55 | 20 | (1, 53, 143) | 2395| 59.874999999999986 | 1652.6606060606061 
2021-09-30 01:51:13,208 - INFO - compute | 3 | (0.25, 0.9500000000000001) | 55 | 22 | (1, 143, 53) | 2395| 29.93749999999996 | 1652.6606060606061 
2021-09-30 01:51:24,359 - INFO - compute | 3 | (0.25, 1.0) | 55 | 23 | (1, 143, 53) | 2395| 0.0 | 1652.6606060606061 
2021-09-30 01:51:24,360 - INFO - load | 3 | (0.30000000000000004, 0.0) | 55 | 1 | {53} | 821| 246.30000000000004 | 562.2787878787877 
2021-09-30 01:51:24,360 - INFO - load | 3 | (0.30000000000000004, 0.05) | 55 | 1 | {53} | 821| 233.985 | 562.2787878787877 
2021-09-30 01:51:24,360 - INFO - load | 3 | (0.30000000000000004, 0.1) | 55 | 1 | {53} | 821| 221.67000000000002 | 562.2787878787877 
2021-09-30 01:51:24,361 - INFO - load | 3 | (0.30000000000000004, 0.15000000000000002) | 55 | 1 | {53} | 821| 209.355 | 562.2787878787877 
2021-09-30 01:51:24,361 - INFO - load | 3 | (0.30000000000000004, 0.2) | 55 | 1 | {53} | 821| 197.04000000000005 | 562.2787878787877 
2021-09-30 01:51:24,365 - INFO - load | 3 | (0.30000000000000004, 0.25) | 55 | 3 | {72, 125, 53} | 1858| 418.05000000000007 | 1272.290909090909 
2021-09-30 01:51:24,369 - INFO - load | 3 | (0.30000000000000004, 0.30000000000000004) | 55 | 3 | {72, 125, 53} | 1858| 390.18000000000006 | 1272.290909090909 
2021-09-30 01:51:24,375 - INFO - load | 3 | (0.30000000000000004, 0.35000000000000003) | 55 | 4 | (72, 53, 143) | 2211| 431.14500000000004 | 1511.7848484848485 
2021-09-30 01:51:24,380 - INFO - load | 3 | (0.30000000000000004, 0.4) | 55 | 4 | (72, 53, 143) | 2211| 397.9800000000001 | 1511.7848484848485 
2021-09-30 01:51:24,386 - INFO - load | 3 | (0.30000000000000004, 0.45) | 55 | 5 | (72, 143, 53) | 2211| 364.815 | 1511.7848484848485 
2021-09-30 01:51:24,392 - INFO - load | 3 | (0.30000000000000004, 0.5) | 55 | 7 | (44, 143, 53) | 2234| 335.1 | 1536.181818181818 
2021-09-30 01:51:24,399 - INFO - load | 3 | (0.30000000000000004, 0.55) | 55 | 9 | (44, 143, 53) | 2234| 301.59000000000003 | 1536.181818181818 
2021-09-30 01:51:24,406 - INFO - load | 3 | (0.30000000000000004, 0.6000000000000001) | 55 | 10 | (44, 143, 53) | 2234| 268.08 | 1536.181818181818 
2021-09-30 01:51:24,412 - INFO - load | 3 | (0.30000000000000004, 0.65) | 55 | 14 | (1, 143, 53) | 2395| 251.47500000000002 | 1652.6606060606061 
2021-09-30 01:51:24,420 - INFO - load | 3 | (0.30000000000000004, 0.7000000000000001) | 55 | 15 | (1, 143, 53) | 2395| 215.54999999999998 | 1652.6606060606061 
2021-09-30 01:51:24,427 - INFO - load | 3 | (0.30000000000000004, 0.75) | 55 | 20 | (1, 53, 143) | 2395| 179.62500000000003 | 1652.6606060606061 
2021-09-30 01:51:24,436 - INFO - load | 3 | (0.30000000000000004, 0.8) | 55 | 22 | (1, 143, 53) | 2395| 143.7 | 1652.6606060606061 
2021-09-30 01:51:24,444 - INFO - load | 3 | (0.30000000000000004, 0.8500000000000001) | 55 | 23 | (1, 143, 53) | 2395| 107.77499999999996 | 1652.6606060606061 
2021-09-30 01:51:47,835 - INFO - compute | 3 | (0.30000000000000004, 0.9) | 55 | 26 | (1, 143, 53) | 2395| 71.84999999999994 | 1652.6606060606061 
2021-09-30 01:52:28,456 - INFO - compute | 3 | (0.30000000000000004, 0.9500000000000001) | 55 | 29 | (1, 143, 53) | 2395| 35.9249999999999 | 1652.6606060606061 
2021-09-30 01:53:12,004 - INFO - compute | 3 | (0.30000000000000004, 1.0) | 55 | 31 | (1, 143, 53) | 2395| 0.0 | 1652.6606060606061 
2021-09-30 01:53:12,005 - INFO - load | 3 | (0.35000000000000003, 0.0) | 55 | 1 | {53} | 821| 287.35 | 562.2787878787877 
2021-09-30 01:53:12,006 - INFO - load | 3 | (0.35000000000000003, 0.05) | 55 | 1 | {53} | 821| 272.9825 | 562.2787878787877 
2021-09-30 01:53:12,006 - INFO - load | 3 | (0.35000000000000003, 0.1) | 55 | 1 | {53} | 821| 258.61500000000007 | 562.2787878787877 
2021-09-30 01:53:12,007 - INFO - load | 3 | (0.35000000000000003, 0.15000000000000002) | 55 | 1 | {53} | 821| 244.24750000000003 | 562.2787878787877 
2021-09-30 01:53:12,010 - INFO - load | 3 | (0.35000000000000003, 0.2) | 55 | 3 | {72, 125, 53} | 1858| 520.24 | 1272.290909090909 
2021-09-30 01:53:12,014 - INFO - load | 3 | (0.35000000000000003, 0.25) | 55 | 3 | {72, 125, 53} | 1858| 487.725 | 1272.290909090909 
2021-09-30 01:53:12,019 - INFO - load | 3 | (0.35000000000000003, 0.30000000000000004) | 55 | 4 | (72, 53, 143) | 2211| 541.6949999999999 | 1511.7848484848485 
2021-09-30 01:53:12,025 - INFO - load | 3 | (0.35000000000000003, 0.35000000000000003) | 55 | 5 | (72, 143, 53) | 2211| 503.0025 | 1511.7848484848485 
2021-09-30 01:53:12,030 - INFO - load | 3 | (0.35000000000000003, 0.4) | 55 | 5 | (72, 143, 53) | 2211| 464.31000000000006 | 1511.7848484848485 
2021-09-30 01:53:12,036 - INFO - load | 3 | (0.35000000000000003, 0.45) | 55 | 7 | (44, 143, 53) | 2234| 430.045 | 1536.181818181818 
2021-09-30 01:53:12,044 - INFO - load | 3 | (0.35000000000000003, 0.5) | 55 | 10 | (44, 143, 53) | 2234| 390.95000000000005 | 1536.181818181818 
2021-09-30 01:53:12,053 - INFO - load | 3 | (0.35000000000000003, 0.55) | 55 | 14 | (1, 143, 53) | 2395| 377.2125 | 1652.6606060606061 
2021-09-30 01:53:12,062 - INFO - load | 3 | (0.35000000000000003, 0.6000000000000001) | 55 | 15 | (1, 143, 53) | 2395| 335.29999999999995 | 1652.6606060606061 
2021-09-30 01:53:12,075 - INFO - load | 3 | (0.35000000000000003, 0.65) | 55 | 20 | (1, 53, 143) | 2395| 293.3875 | 1652.6606060606061 
2021-09-30 01:53:12,083 - INFO - load | 3 | (0.35000000000000003, 0.7000000000000001) | 55 | 22 | (1, 143, 53) | 2395| 251.47499999999997 | 1652.6606060606061 
2021-09-30 01:53:34,136 - INFO - compute | 3 | (0.35000000000000003, 0.75) | 55 | 25 | (1, 143, 53) | 2395| 209.56250000000006 | 1652.6606060606061 
2021-09-30 01:54:06,765 - INFO - compute | 3 | (0.35000000000000003, 0.8) | 55 | 28 | (1, 143, 53) | 2395| 167.65 | 1652.6606060606061 
2021-09-30 01:54:06,776 - INFO - load | 3 | (0.35000000000000003, 0.8500000000000001) | 55 | 29 | (1, 143, 53) | 2395| 125.73749999999998 | 1652.6606060606061 
2021-09-30 01:55:08,207 - INFO - compute | 3 | (0.35000000000000003, 0.9) | 55 | 34 | (1, 143, 53) | 2395| 83.82499999999995 | 1652.6606060606061 
2021-09-30 01:56:06,207 - INFO - compute | 3 | (0.35000000000000003, 0.9500000000000001) | 55 | 35 | (1, 143, 53) | 2395| 41.9124999999999 | 1652.6606060606061 
2021-09-30 01:57:05,230 - INFO - compute | 3 | (0.35000000000000003, 1.0) | 55 | 37 | (1, 143, 53) | 2395| 0.0 | 1652.6606060606061 
2021-09-30 01:57:05,231 - INFO - load | 3 | (0.4, 0.0) | 55 | 1 | {53} | 821| 328.40000000000003 | 562.2787878787877 
2021-09-30 01:57:05,232 - INFO - load | 3 | (0.4, 0.05) | 55 | 1 | {53} | 821| 311.98 | 562.2787878787877 
2021-09-30 01:57:05,232 - INFO - load | 3 | (0.4, 0.1) | 55 | 1 | {53} | 821| 295.56 | 562.2787878787877 
2021-09-30 01:57:05,232 - INFO - load | 3 | (0.4, 0.15000000000000002) | 55 | 1 | {53} | 821| 279.14000000000004 | 562.2787878787877 
2021-09-30 01:57:05,236 - INFO - load | 3 | (0.4, 0.2) | 55 | 3 | {72, 125, 53} | 1858| 594.5600000000001 | 1272.290909090909 
2021-09-30 01:57:05,238 - INFO - load | 3 | (0.4, 0.25) | 55 | 3 | {72, 125, 53} | 1858| 557.4000000000001 | 1272.290909090909 
2021-09-30 01:57:05,243 - INFO - load | 3 | (0.4, 0.30000000000000004) | 55 | 4 | (72, 53, 143) | 2211| 619.08 | 1511.7848484848485 
2021-09-30 01:57:05,246 - INFO - load | 3 | (0.4, 0.35000000000000003) | 55 | 5 | (72, 143, 53) | 2211| 574.86 | 1511.7848484848485 
2021-09-30 01:57:05,264 - INFO - load | 3 | (0.4, 0.4) | 55 | 8 | (44, 143, 53) | 2234| 536.16 | 1536.181818181818 
2021-09-30 01:57:05,271 - INFO - load | 3 | (0.4, 0.45) | 55 | 10 | (44, 143, 53) | 2234| 491.48 | 1536.181818181818 
2021-09-30 01:57:05,276 - INFO - load | 3 | (0.4, 0.5) | 55 | 14 | (1, 143, 53) | 2395| 479.0 | 1652.6606060606061 
2021-09-30 01:57:09,646 - INFO - compute | 3 | (0.4, 0.55) | 55 | 16 | (1, 143, 53) | 2395| 431.09999999999997 | 1652.6606060606061 
2021-09-30 01:57:09,654 - INFO - load | 3 | (0.4, 0.6000000000000001) | 55 | 22 | (1, 143, 53) | 2395| 383.19999999999993 | 1652.6606060606061 
2021-09-30 01:57:25,199 - INFO - compute | 3 | (0.4, 0.65) | 55 | 24 | (1, 143, 53) | 2395| 335.3 | 1652.6606060606061 
2021-09-30 01:57:25,207 - INFO - load | 3 | (0.4, 0.7000000000000001) | 55 | 28 | (1, 143, 53) | 2395| 287.4 | 1652.6606060606061 
2021-09-30 01:57:25,215 - INFO - load | 3 | (0.4, 0.75) | 55 | 31 | (1, 143, 53) | 2395| 239.49999999999994 | 1652.6606060606061 
2021-09-30 01:57:25,226 - INFO - load | 3 | (0.4, 0.8) | 55 | 34 | (1, 143, 53) | 2395| 191.5999999999999 | 1652.6606060606061 
2021-09-30 01:58:21,310 - INFO - compute | 3 | (0.4, 0.8500000000000001) | 55 | 36 | (1, 143, 53) | 2395| 143.69999999999987 | 1652.6606060606061 
2021-09-30 01:59:21,699 - INFO - compute | 3 | (0.4, 0.9) | 55 | 38 | (1, 143, 53) | 2395| 95.79999999999995 | 1652.6606060606061 
2021-09-30 02:00:51,823 - INFO - compute | 3 | (0.4, 0.9500000000000001) | 55 | 45 | (1, 143, 53) | 2395| 47.899999999999906 | 1652.6606060606061 
2021-09-30 02:02:45,061 - INFO - compute | 3 | (0.4, 1.0) | 55 | 48 | (1, 143, 53) | 2395| 0.0 | 1652.6606060606061 
2021-09-30 02:02:45,062 - INFO - load | 3 | (0.45, 0.0) | 55 | 1 | {53} | 821| 369.45 | 562.2787878787877 
2021-09-30 02:02:45,062 - INFO - load | 3 | (0.45, 0.05) | 55 | 1 | {53} | 821| 350.9775 | 562.2787878787877 
2021-09-30 02:02:45,062 - INFO - load | 3 | (0.45, 0.1) | 55 | 1 | {53} | 821| 332.505 | 562.2787878787877 
2021-09-30 02:02:45,065 - INFO - load | 3 | (0.45, 0.15000000000000002) | 55 | 3 | {72, 125, 53} | 1858| 710.6850000000001 | 1272.290909090909 
2021-09-30 02:02:45,069 - INFO - load | 3 | (0.45, 0.2) | 55 | 3 | {72, 125, 53} | 1858| 668.88 | 1272.290909090909 
2021-09-30 02:02:45,074 - INFO - load | 3 | (0.45, 0.25) | 55 | 4 | (72, 53, 143) | 2211| 746.2125000000001 | 1511.7848484848485 
2021-09-30 02:02:45,079 - INFO - load | 3 | (0.45, 0.30000000000000004) | 55 | 5 | (72, 143, 53) | 2211| 696.4649999999999 | 1511.7848484848485 
2021-09-30 02:02:45,085 - INFO - load | 3 | (0.45, 0.35000000000000003) | 55 | 7 | (44, 143, 53) | 2234| 653.4449999999999 | 1536.181818181818 
2021-09-30 02:02:45,100 - INFO - load | 3 | (0.45, 0.4) | 55 | 10 | (44, 143, 53) | 2234| 603.1800000000001 | 1536.181818181818 
2021-09-30 02:02:45,105 - INFO - load | 3 | (0.45, 0.45) | 55 | 14 | (1, 143, 53) | 2395| 592.7625 | 1652.6606060606061 
2021-09-30 02:02:45,113 - INFO - load | 3 | (0.45, 0.5) | 55 | 20 | (1, 53, 143) | 2395| 538.875 | 1652.6606060606061 
2021-09-30 02:02:45,120 - INFO - load | 3 | (0.45, 0.55) | 55 | 23 | (1, 143, 53) | 2395| 484.98749999999995 | 1652.6606060606061 
2021-09-30 02:02:45,128 - INFO - load | 3 | (0.45, 0.6000000000000001) | 55 | 26 | (1, 143, 53) | 2395| 431.09999999999985 | 1652.6606060606061 
2021-09-30 02:02:45,138 - INFO - load | 3 | (0.45, 0.65) | 55 | 29 | (1, 143, 53) | 2395| 377.2124999999999 | 1652.6606060606061 
2021-09-30 02:02:45,149 - INFO - load | 3 | (0.45, 0.7000000000000001) | 55 | 34 | (1, 143, 53) | 2395| 323.3249999999999 | 1652.6606060606061 
2021-09-30 02:02:45,156 - INFO - load | 3 | (0.45, 0.75) | 55 | 35 | (1, 143, 53) | 2395| 269.4375 | 1652.6606060606061 
2021-09-30 02:02:45,163 - INFO - load | 3 | (0.45, 0.8) | 55 | 38 | (1, 143, 53) | 2395| 215.54999999999993 | 1652.6606060606061 
2021-09-30 02:02:45,172 - INFO - load | 3 | (0.45, 0.8500000000000001) | 55 | 45 | (1, 143, 53) | 2395| 161.66249999999988 | 1652.6606060606061 
2021-09-30 02:02:45,179 - INFO - load | 3 | (0.45, 0.9) | 55 | 48 | (1, 143, 53) | 2395| 107.77499999999996 | 1652.6606060606061 
2021-09-30 02:04:50,825 - INFO - compute | 3 | (0.45, 0.9500000000000001) | 55 | 50 | (1, 143, 53) | 2395| 53.88749999999992 | 1652.6606060606061 
2021-09-30 02:06:43,364 - INFO - compute | 3 | (0.45, 1.0) | 55 | 51 | (1, 143, 53) | 2395| 0.0 | 1652.6606060606061 
2021-09-30 02:06:43,365 - INFO - load | 3 | (0.5, 0.0) | 55 | 1 | {53} | 821| 410.5 | 562.2787878787877 
2021-09-30 02:06:43,365 - INFO - load | 3 | (0.5, 0.05) | 55 | 1 | {53} | 821| 389.97499999999997 | 562.2787878787877 
2021-09-30 02:06:43,365 - INFO - load | 3 | (0.5, 0.1) | 55 | 1 | {53} | 821| 369.45 | 562.2787878787877 
2021-09-30 02:06:43,367 - INFO - load | 3 | (0.5, 0.15000000000000002) | 55 | 3 | {72, 125, 53} | 1858| 789.65 | 1272.290909090909 
2021-09-30 02:06:43,368 - INFO - load | 3 | (0.5, 0.2) | 55 | 3 | {72, 125, 53} | 1858| 743.2 | 1272.290909090909 
2021-09-30 02:06:43,371 - INFO - load | 3 | (0.5, 0.25) | 55 | 5 | (72, 143, 53) | 2211| 829.125 | 1511.7848484848485 
2021-09-30 02:06:43,374 - INFO - load | 3 | (0.5, 0.30000000000000004) | 55 | 7 | (44, 143, 53) | 2234| 781.9 | 1536.181818181818 
2021-09-30 02:06:43,377 - INFO - load | 3 | (0.5, 0.35000000000000003) | 55 | 10 | (44, 143, 53) | 2234| 726.05 | 1536.181818181818 
2021-09-30 02:06:43,393 - INFO - load | 3 | (0.5, 0.4) | 55 | 14 | (1, 143, 53) | 2395| 718.5 | 1652.6606060606061 
2021-09-30 02:06:43,397 - INFO - load | 3 | (0.5, 0.45) | 55 | 20 | (1, 53, 143) | 2395| 658.625 | 1652.6606060606061 
2021-09-30 02:06:43,403 - INFO - load | 3 | (0.5, 0.5) | 55 | 23 | (1, 143, 53) | 2395| 598.75 | 1652.6606060606061 
2021-09-30 02:06:43,411 - INFO - load | 3 | (0.5, 0.55) | 55 | 26 | (1, 143, 53) | 2395| 538.875 | 1652.6606060606061 
2021-09-30 02:06:43,420 - INFO - load | 3 | (0.5, 0.6000000000000001) | 55 | 31 | (1, 143, 53) | 2395| 478.9999999999999 | 1652.6606060606061 
2021-09-30 02:06:43,426 - INFO - load | 3 | (0.5, 0.65) | 55 | 34 | (1, 143, 53) | 2395| 419.125 | 1652.6606060606061 
2021-09-30 02:06:43,435 - INFO - load | 3 | (0.5, 0.7000000000000001) | 55 | 37 | (1, 143, 53) | 2395| 359.24999999999994 | 1652.6606060606061 
2021-09-30 02:07:44,472 - INFO - compute | 3 | (0.5, 0.75) | 55 | 42 | (1, 143, 53) | 2395| 299.375 | 1652.6606060606061 
2021-09-30 02:07:44,478 - INFO - load | 3 | (0.5, 0.8) | 55 | 48 | (1, 143, 53) | 2395| 239.49999999999994 | 1652.6606060606061 
2021-09-30 02:07:44,485 - INFO - load | 3 | (0.5, 0.8500000000000001) | 55 | 50 | (1, 143, 53) | 2395| 179.6249999999999 | 1652.6606060606061 
2021-09-30 02:07:44,492 - INFO - load | 3 | (0.5, 0.9) | 55 | 51 | (1, 143, 53) | 2395| 119.74999999999997 | 1652.6606060606061 
2021-09-30 02:09:48,257 - INFO - compute | 3 | (0.5, 0.9500000000000001) | 55 | 53 | (1, 143, 53) | 2395| 59.87499999999992 | 1652.6606060606061 
2021-09-30 02:11:57,322 - INFO - compute | 3 | (0.5, 1.0) | 55 | 54 | (1, 143, 53) | 2395| 0.0 | 1652.6606060606061 
2021-09-30 02:11:57,339 - INFO - compute | 3 | (0.55, 0.0) | 54 | 1 | {53} | 793| 436.15000000000003 | 547.8545454545454 
2021-09-30 02:11:57,346 - INFO - load | 3 | (0.55, 0.05) | 54 | 1 | {53} | 793| 414.3425000000001 | 547.8545454545454 
